username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
undertorse,,"Please, can MY COUNTRY be recognised, I am from the people's republic of Yorkshire, please grant us independence from Great Britain so that we can be a part of the EU again because Brexit is going seriously downhill at the moment",0,1,0,973315349788708864,https://twitter.com/undertorse/status/973315349788708864,3333202269,2018-03-12 21:50:37+00:00,Mon Mar 12 21:50:37 +0000 2018,,,,
TeessideJosh,,Brexit Gregg on masterchef,0,0,0,973315347385339904,https://twitter.com/TeessideJosh/status/973315347385339904,1861245673,2018-03-12 21:50:36+00:00,Mon Mar 12 21:50:36 +0000 2018,,,,
visi1231,Brexit,Its has to go long way. atleast down by another 35%. so that little people can afford.,0,0,0,973315341009981440,https://twitter.com/visi1231/status/973315341009981440,838344839615873024,2018-03-12 21:50:35+00:00,Mon Mar 12 21:50:35 +0000 2018,,,,
lonerwolfx,DrFrancesRyan,Brexit aside. Fuck this govt. ,0,0,0,973315336782086146,https://twitter.com/lonerwolfx/status/973315336782086146,961991549096812544,2018-03-12 21:50:34+00:00,Mon Mar 12 21:50:34 +0000 2018,,,,https://twitter.com/DrFrancesRyan/status/973315114643402752
Happyowl2,laruedupass,Sad how this has happened and hurt so many people. I’ve been picking up on Brexit articles now but didn’t understand the impact on/during the initial vote.,1,14,3,973315314057465858,https://twitter.com/Happyowl2/status/973315314057465858,797314992,2018-03-12 21:50:28+00:00,Mon Mar 12 21:50:28 +0000 2018,,,,
Alder2501,amiles210,...which partly caused Brexit :),0,1,0,973315303840124928,https://twitter.com/Alder2501/status/973315303840124928,2501364006,2018-03-12 21:50:26+00:00,Mon Mar 12 21:50:26 +0000 2018,,,,
Feroxbill1,dtaylor5633,"We more need protecting from the crazy right wing ""brexit banjo band"" Who have shown NO voters what a huge mistake they made in 2014 ",0,1,0,973315299033444355,https://twitter.com/Feroxbill1/status/973315299033444355,4164143872,2018-03-12 21:50:25+00:00,Mon Mar 12 21:50:25 +0000 2018,,,,
skanwear,,Are salaries set to soar for #electricians after #Brexit? ,0,1,0,973315249280602112,https://twitter.com/skanwear/status/973315249280602112,3588749177,2018-03-12 21:50:13+00:00,Mon Mar 12 21:50:13 +0000 2018,#electricians #Brexit,,,https://www.dailystar.co.uk/news/latest-news/681258/brexit-news-salary-growth-immigration-plumbers-electricians-bricklayers-apprenticeship
Jim__Douglas,theweeflea,"how come members of this ""corporate club"", Denmark, Holland + Ger etc have better living standards+ pensions than us? There are valid reasons for seeking yo leave the EU, but would suspect the working class (and most of the 99%) are going to end up poorer as a result of Brexit.",0,0,1,973315239071625216,https://twitter.com/Jim__Douglas/status/973315239071625216,221731785,2018-03-12 21:50:10+00:00,Mon Mar 12 21:50:10 +0000 2018,,,,
brexit_politics,,"Labour&apos;s nationalisation plans as dangerous as hard Brexit, warns CBI president: Paul Drechsler claims Labour's… #Brexit #Politics",0,0,0,973315220897763333,https://twitter.com/brexit_politics/status/973315220897763333,898161074284965888,2018-03-12 21:50:06+00:00,Mon Mar 12 21:50:06 +0000 2018,#Brexit #Politics,,,
EUflagmafia,Godnose,"The parties in italy are eurosceptic. Not stupid. Paolo is right though, brexit is falling apart around you but you won't see it... So sad.",0,0,0,973315200928616448,https://twitter.com/EUflagmafia/status/973315200928616448,773177323352911872,2018-03-12 21:50:01+00:00,Mon Mar 12 21:50:01 +0000 2018,,,,
Adm_deRuyter,,"#Brexit means Brexit, #theresa_may talks the talk but now the time has come to do the brexit WALK Corrupt #EU desperately need #UK money to plug gaps in their bloated budget @Conservatives Lets make #Juncker beg for it #Newsnight #skynews",0,0,0,973315199871614976,https://twitter.com/Adm_deRuyter/status/973315199871614976,3512242402,2018-03-12 21:50:01+00:00,Mon Mar 12 21:50:01 +0000 2018,#Brexit #theresa_may #EU #UK #Juncker #Newsnight #skynews,@Conservatives,,
gazcon,LordBlackington,Just like Leave does not mean trade with the EU countries stops. However Brexit is the only way to get *free* global trade AND quite likely free EU trade. And trade is not even in the top 3 reasons to leave the entirely unnecessary EU.,0,0,1,973315165176418304,https://twitter.com/gazcon/status/973315165176418304,23925278,2018-03-12 21:49:53+00:00,Mon Mar 12 21:49:53 +0000 2018,,,,
piris_jc,,"Firms' priority is Brexit transition agreement not final deal, KPMG finds https://www.telegraph.co.uk/business/2018/03/11/firms-priority-brexit-transition-agreement-not-final-deal-kpmg/?WT.mc_id=tmg_share_tw via @telebusiness",1,0,1,973315135321399296,https://twitter.com/piris_jc/status/973315135321399296,797778610341969920,2018-03-12 21:49:46+00:00,Mon Mar 12 21:49:46 +0000 2018,,@telebusiness,,https://www.telegraph.co.uk/business/2018/03/11/firms-priority-brexit-transition-agreement-not-final-deal-kpmg/?WT.mc_id=tmg_share_tw
MagnaCartaRules,guyverhofstadt,Whassup Guy? Has piss head @JunckerEU been fiddling his cognac bar bills again? #Brexit #SelmayrGate,2,5,0,973315124223193089,https://twitter.com/MagnaCartaRules/status/973315124223193089,731111234284716032,2018-03-12 21:49:43+00:00,Mon Mar 12 21:49:43 +0000 2018,#Brexit #SelmayrGate,@JunckerEU,,
Sandradio46,bfm_eco,Ils sont vraiment sûrs de vouloir aller jusqu'au bout du #Brexit les anglais ? Ils n'envisagent pas de refaire un référendum ? Peut-être que de nombreux citoyens ne se sont pas rendus aux urnes la 1ere fois mais qu' ils s'y rendraient aujourd'hui,0,0,0,973315101678809088,https://twitter.com/Sandradio46/status/973315101678809088,816387353233227776,2018-03-12 21:49:38+00:00,Mon Mar 12 21:49:38 +0000 2018,#Brexit,,,
NWkidUK,Socialist_Doggy,Hey look it's the Brexit guy. The one who hasn't been to Brussels at all this year to negotiate. How many times has Keir Starmer been?,0,2,0,973315094313689088,https://twitter.com/NWkidUK/status/973315094313689088,2397973519,2018-03-12 21:49:36+00:00,Mon Mar 12 21:49:36 +0000 2018,,,,
DaveMM16,10DowningStreet,Absolutely is and it’s why we need friends and allies in Europe - exit from Brexit,0,0,1,973315072712957952,https://twitter.com/DaveMM16/status/973315072712957952,35793980,2018-03-12 21:49:31+00:00,Mon Mar 12 21:49:31 +0000 2018,,,,
bolohov3,,Британия очень близка к согласованию с ЕС соглашения о периоде реализации Brexit – министр http://cmiinform.com/britaniya-ochen-blizka-k-soglasovaniyu-s-es-soglasheniya-o-periode-realizacii-brexit-ministr/,0,0,0,973315066782208002,https://twitter.com/bolohov3/status/973315066782208002,3348641206,2018-03-12 21:49:29+00:00,Mon Mar 12 21:49:29 +0000 2018,,,,http://cmiinform.com/britaniya-ochen-blizka-k-soglasovaniyu-s-es-soglasheniya-o-periode-realizacii-brexit-ministr/
TheNeilPenners,,"In apparently rejecting the European “bureaucracy” as a justification for Brexit ... it appears we are recruiting up to 5,000 bureaucrats of our own Brexit plans lead to reverse in civil servant cuts in key departments http://www.bbc.co.uk/news/uk-politics-43372084",0,1,0,973315053482070018,https://twitter.com/TheNeilPenners/status/973315053482070018,3081658293,2018-03-12 21:49:26+00:00,Mon Mar 12 21:49:26 +0000 2018,,,,http://www.bbc.co.uk/news/uk-politics-43372084
paul_woodcraft,brexit_sham,When will @DailyMailUK &amp; @Daily_Express complain about the increase in Civil Service numbers?,0,3,0,973315053465358337,https://twitter.com/paul_woodcraft/status/973315053465358337,1825478244,2018-03-12 21:49:26+00:00,Mon Mar 12 21:49:26 +0000 2018,,@DailyMailUK @Daily_Express,,
LookBehindYou20,JamesCleverly,"So why did you vote for Brexit? Please enlighten us.Go on, be the first to give a convincing argument for Brexit with facts rather than lies.",0,1,3,973315031269105664,https://twitter.com/LookBehindYou20/status/973315031269105664,922493664928157706,2018-03-12 21:49:21+00:00,Mon Mar 12 21:49:21 +0000 2018,,,,
KathyDeLucio,,Brexit: Why Britain Left the European Union ,0,0,0,973315010968502272,https://twitter.com/KathyDeLucio/status/973315010968502272,2922029336,2018-03-12 21:49:16+00:00,Mon Mar 12 21:49:16 +0000 2018,,,,https://www.prageru.com/videos/brexit-why-britain-left-european-union#.Wqb11nhL0no.twitter
FbpeReynard,PhilipCJames,"I wish Boris had been forced to take the PM role as he was lined up for it etc. By now brexit would have fallen face first into a huge custard tart, never to be seen again.",0,5,0,973314994950623233,https://twitter.com/FbpeReynard/status/973314994950623233,952262531166490630,2018-03-12 21:49:12+00:00,Mon Mar 12 21:49:12 +0000 2018,,,,
anrefg,Lauren_Southern,@seanhannity @BillOReilly @TuckerCarlson @IngrahamAngle @glennbeck The only thing preventing the US to become a hell hole like the uk is the 2nd ammendment. No political party really wants to implement brexit.,0,0,0,973314977196101633,https://twitter.com/anrefg/status/973314977196101633,185848527,2018-03-12 21:49:08+00:00,Mon Mar 12 21:49:08 +0000 2018,,@seanhannity @BillOReilly @TuckerCarlson @IngrahamAngle @glennbeck,,
estwebber,,Brexit Minister Steve Baker watching in the Lords as peers continue to air concerns about how Henry VIII powers apply to devolved matters,6,14,1,973314974314647552,https://twitter.com/estwebber/status/973314974314647552,107018082,2018-03-12 21:49:07+00:00,Mon Mar 12 21:49:07 +0000 2018,,,,
Sea__Solitude,ViewFrmStormont,"Bet you won't ask her is she minded to stop the £1 Billion bung to the DUP to keep the tories in power,or why she is risking the GFA by not caring or having no plan for brexit.",0,0,0,973314972985036801,https://twitter.com/Sea__Solitude/status/973314972985036801,550188352,2018-03-12 21:49:07+00:00,Mon Mar 12 21:49:07 +0000 2018,,,,
blasmolina_name,,"Polls as accurate as they have ever been, study says: Crisis? What crisis? New analysis shows polling accuracy has been stable over the decades – and might even have improved It seemed to be a hat trick of polling catastrophes: Brexit,… http://dlvr.it/QKmMjG #Opinion_polls",0,0,0,973314963807678464,https://twitter.com/blasmolina_name/status/973314963807678464,3070958519,2018-03-12 21:49:05+00:00,Mon Mar 12 21:49:05 +0000 2018,#Opinion_polls,,,http://dlvr.it/QKmMjG
wave_pattern,,"#EURGBP $EURGBP #forex #trading A big event is about to come, #Brexit related? ",0,0,0,973314942697902080,https://twitter.com/wave_pattern/status/973314942697902080,3704386995,2018-03-12 21:49:00+00:00,Mon Mar 12 21:49:00 +0000 2018,#EURGBP #forex #trading #Brexit,,,
EfffingTory,campbellclaret,"No, it’s the other way round. You’re probably too drunk to notice. It’s the reason for #Brexit.",0,0,0,973314909080469504,https://twitter.com/EfffingTory/status/973314909080469504,141941027,2018-03-12 21:48:52+00:00,Mon Mar 12 21:48:52 +0000 2018,#Brexit,,,
skylineatlas_en,,"In April 2018, the first #buildings located at the site of FOUR FRANKFURT will be demolished. Here, in the middle of the #Frankfurt #CBD, four #skyscrapers with a height of up to 228m (750 ft) will rise by 2020. All the details: https://www.skylineatlas.com/portfolios/four-frankfurt/ #Brexit @Phorio_EN @CTBUH",3,6,0,973314906794676224,https://twitter.com/skylineatlas_en/status/973314906794676224,888349555170979840,2018-03-12 21:48:51+00:00,Mon Mar 12 21:48:51 +0000 2018,#buildings #Frankfurt #CBD #skyscrapers #Brexit,@Phorio_EN @CTBUH,,https://www.skylineatlas.com/portfolios/four-frankfurt/
SODEMAction,SodemNoAction,Antonia.Whilst your constant attention is flattering we're worried about the amount of time you're dedicating to us. Please make sure you leave some time for other things in your life - in the meantime we'll carry on with the serious stuff like protesting #Brexit. Take care :),7,26,4,973314905435713537,https://twitter.com/SODEMAction/status/973314905435713537,927249006950080512,2018-03-12 21:48:51+00:00,Mon Mar 12 21:48:51 +0000 2018,#Brexit,,,
m_BVB1909,Sarahjrogers48,Brexit hitting the rocks of reality......,0,0,1,973314885521199104,https://twitter.com/m_BVB1909/status/973314885521199104,411766813,2018-03-12 21:48:46+00:00,Mon Mar 12 21:48:46 +0000 2018,,,,
pcsosuk,,The Brexit assessments the Government didn’t want released have been published – now everyone can see what they... https://fb.me/NL3XbJpD,0,0,0,973314866458001408,https://twitter.com/pcsosuk/status/973314866458001408,105143042,2018-03-12 21:48:42+00:00,Mon Mar 12 21:48:42 +0000 2018,,,,https://fb.me/NL3XbJpD
DarthSquig,TerryReintke,Still a better love story than anything in the UK post-referendum. #brexit ,0,1,0,973314857662603264,https://twitter.com/DarthSquig/status/973314857662603264,19772495,2018-03-12 21:48:40+00:00,Mon Mar 12 21:48:40 +0000 2018,#brexit,,,https://twitter.com/TerryReintke/status/973314457240784896
WilliamMcGowa15,,Have voters changed their minds about Brexit? - BBC News http://www.bbc.com/news/uk-politics-43336351,0,0,0,973314845310377984,https://twitter.com/WilliamMcGowa15/status/973314845310377984,2536670344,2018-03-12 21:48:37+00:00,Mon Mar 12 21:48:37 +0000 2018,,,,http://www.bbc.com/news/uk-politics-43336351
addz8,,love or loathe Theresa May but at least she's only imperilling the financial wellbeing of the UK with Brexit. Jezza would threaten it's physical wellbeing as well! What a time to live! what a choice of political collosos at the top! How did things get so bad!,1,0,0,973314829959270401,https://twitter.com/addz8/status/973314829959270401,21129607,2018-03-12 21:48:33+00:00,Mon Mar 12 21:48:33 +0000 2018,,,,
lettertolead,,Six pro-EU groups move to new shared office for Brexit fightback http://www.huffingtonpost.co.uk/entry/six-pro-eu-groups-move-to-new-shared-office-for-brexit-fightback_uk_5aa6a266e4b009b705d4d05a #StopBrexitSaveBritain,0,0,0,973314828822548480,https://twitter.com/lettertolead/status/973314828822548480,698558387408207872,2018-03-12 21:48:33+00:00,Mon Mar 12 21:48:33 +0000 2018,#StopBrexitSaveBritain,,,http://www.huffingtonpost.co.uk/entry/six-pro-eu-groups-move-to-new-shared-office-for-brexit-fightback_uk_5aa6a266e4b009b705d4d05a
paul_smudga,hewitt_riri,Serious Q - If labour turned around and pulled the whip to oppose brexit votes could they win that in parliament with the numbers they have?,2,3,3,973314827220332544,https://twitter.com/paul_smudga/status/973314827220332544,1935079483,2018-03-12 21:48:32+00:00,Mon Mar 12 21:48:32 +0000 2018,,,,
MatthewCMCheng,alfonslopeztena,Civil aviation minus for Brexit @MariaRamosUK,0,1,0,973314823848017920,https://twitter.com/MatthewCMCheng/status/973314823848017920,1141995132,2018-03-12 21:48:31+00:00,Mon Mar 12 21:48:31 +0000 2018,,@MariaRamosUK,,https://twitter.com/alfonslopeztena/status/973314406972092416
losgallman,darrenpjones,I loaned labour my vote last time (Tory voter for 30 yrs but opposed to brexit). You're not getting it not time though at this rate as continuing to support govt on brexit,0,0,0,973314818697564161,https://twitter.com/losgallman/status/973314818697564161,1848576524,2018-03-12 21:48:30+00:00,Mon Mar 12 21:48:30 +0000 2018,,,,
PeterColIier,,Vince Cable: Tory and Labour MPs are considering defecting to the Lib Dems over Brexit https://www.newstatesman.com/politics/brexit/2018/03/vince-cable-tory-labour-mps-defecting-lib-dems-brexit,5,3,0,973314818664026114,https://twitter.com/PeterColIier/status/973314818664026114,608539495,2018-03-12 21:48:30+00:00,Mon Mar 12 21:48:30 +0000 2018,,,,https://www.newstatesman.com/politics/brexit/2018/03/vince-cable-tory-labour-mps-defecting-lib-dems-brexit
WilliamMcGowa15,,Have voters changed their minds about Brexit? - BBC News http://www.bbc.com/news/uk-politics-43336351,0,0,0,973314818546552837,https://twitter.com/WilliamMcGowa15/status/973314818546552837,2536670344,2018-03-12 21:48:30+00:00,Mon Mar 12 21:48:30 +0000 2018,,,,http://www.bbc.com/news/uk-politics-43336351
IAmElliot,,We now cross live to Brexit #innovativejam http://www.bbc.co.uk/news/uk-england-cornwall-43363435,0,3,1,973314791413637122,https://twitter.com/IAmElliot/status/973314791413637122,19527590,2018-03-12 21:48:24+00:00,Mon Mar 12 21:48:24 +0000 2018,#innovativejam,,,http://www.bbc.co.uk/news/uk-england-cornwall-43363435
AWEFinn,NiceEtoile,"They say that everything is in Shakespeare, but I've read every word he wrote and haven't seen Brexit mentioned once.",0,0,1,973314773935935488,https://twitter.com/AWEFinn/status/973314773935935488,241921474,2018-03-12 21:48:20+00:00,Mon Mar 12 21:48:20 +0000 2018,,,,
