username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
dragonthief,bencobley,"It's just a game show. But it is nuanced. We plummeted after the invasion of Iraq, and we have plummeted after Brexit. We are being judged on wider issues, but I agree that that in itself doesn't mean we ought to care. #popularitycontest",0,0,1,995437690425413633,https://twitter.com/dragonthief/status/995437690425413633,10604432,2018-05-12 22:56:54+00:00,Sat May 12 22:56:54 +0000 2018,#popularitycontest,,,
bhhsek,ReshamKotecha,"I suggest you take a long cool look at the weak policies this Government continues to pursue, on Brexit, on the support of the armed forces, and on security, on immigration, restoration of small state govt, etc.etc. Natural Tory supporters are appalled at your performance.",0,1,0,995437687388737537,https://twitter.com/bhhsek/status/995437687388737537,241288548,2018-05-12 22:56:53+00:00,Sat May 12 22:56:53 +0000 2018,,,,
chight,jamestarry_1,I am now waiting for all the daily snail readers to use it as proof Brexit is the right decision ,0,0,1,995437678941360134,https://twitter.com/chight/status/995437678941360134,296304061,2018-05-12 22:56:51+00:00,Sat May 12 22:56:51 +0000 2018,,,,
marknelsoncomic,,YOU DID THIS YOU BREXIT CUNTS #Eurorvision,0,7,0,995437677121081344,https://twitter.com/marknelsoncomic/status/995437677121081344,209176536,2018-05-12 22:56:51+00:00,Sat May 12 22:56:51 +0000 2018,#Eurorvision,,,
yox2814,,Best part of Eurovision is all the Brexit wankers funing unabke to grasp that Eurovision has always been political and Europe thinks we act like dicks.,0,0,0,995437676743577600,https://twitter.com/yox2814/status/995437676743577600,2758612858,2018-05-12 22:56:51+00:00,Sat May 12 22:56:51 +0000 2018,,,,
Sueperkinder,88RedC,"Do you know what you ‘won’?? I don’t think so - this Government don’t even know. We Remainers know what we’ll lose through Brexit though. You’ll love though, obviously.",1,1,2,995437664768811009,https://twitter.com/Sueperkinder/status/995437664768811009,163584890,2018-05-12 22:56:48+00:00,Sat May 12 22:56:48 +0000 2018,,,,
teachertwit2,,"Why should Brexit stop that? After all there are some countries there not in the EU, but part of Eurovision",0,0,0,995437644137095171,https://twitter.com/teachertwit2/status/995437644137095171,42386100,2018-05-12 22:56:43+00:00,Sat May 12 22:56:43 +0000 2018,,,,
dermotcasey,joehas,It was one of the better songs. But #Brexit,0,0,1,995437621903003651,https://twitter.com/dermotcasey/status/995437621903003651,6297382,2018-05-12 22:56:38+00:00,Sat May 12 22:56:38 +0000 2018,#Brexit,,,
StevenDownes2,,"How did the UK do so badly, definitely a hard brexit there. #Eurovision",0,0,1,995437613585756161,https://twitter.com/StevenDownes2/status/995437613585756161,2148927326,2018-05-12 22:56:36+00:00,Sat May 12 22:56:36 +0000 2018,#Eurovision,,,
maryseinleeds,,"#EurovisionSongContest Very poor result for Britain,we didn't even get the sympathy vote. Brexit and British antipathy to Europe has made us very unpopular.",0,0,0,995437602365956096,https://twitter.com/maryseinleeds/status/995437602365956096,356489472,2018-05-12 22:56:33+00:00,Sat May 12 22:56:33 +0000 2018,#EurovisionSongContest,,,
elijahcider,,"First #Brexit, then #Trump, and now the public voted this! Is someone trolling us? #eurovision #nohope",0,0,0,995437595801907200,https://twitter.com/elijahcider/status/995437595801907200,564477929,2018-05-12 22:56:31+00:00,Sat May 12 22:56:31 +0000 2018,#Brexit #Trump #eurovision #nohope,,,
TYLERAFC16,meganxjonesx,Brexit? ,0,0,1,995437595759923200,https://twitter.com/TYLERAFC16/status/995437595759923200,821516928070066180,2018-05-12 22:56:31+00:00,Sat May 12 22:56:31 +0000 2018,,,,
GlobeTrekViews,guardian,What future for the chicks after the turkeys voted Brexit? Peck back! Here’s why: ,0,0,0,995437593457291265,https://twitter.com/GlobeTrekViews/status/995437593457291265,863842593494507521,2018-05-12 22:56:31+00:00,Sat May 12 22:56:31 +0000 2018,,,,https://globetrekviews.wordpress.com/2017/03/28/what-future-for-the-chicks-now-that-the-turkeys-have-voted-for-christmas/
caldwellrowan29,,Ok so Europeans are more pissed off by the UK and Brexit than Israel shooting innocent little children and committing acts of war ,0,0,1,995437572838100993,https://twitter.com/caldwellrowan29/status/995437572838100993,2920016679,2018-05-12 22:56:26+00:00,Sat May 12 22:56:26 +0000 2018,,,,
Joe_Whit,,The joviality of #Eurovision aside… After what the people of Europe did to Finland this is now a pro-Brexit account. I want a harder Brexit than the gammonest of old white men for this injustice. #FIN ,0,0,1,995437571164557312,https://twitter.com/Joe_Whit/status/995437571164557312,31177767,2018-05-12 22:56:25+00:00,Sat May 12 22:56:25 +0000 2018,#Eurovision #FIN,,,
chrisslater199,LaynnaBradley,Brexit Britain,0,0,1,995437571156205568,https://twitter.com/chrisslater199/status/995437571156205568,768825385849065472,2018-05-12 22:56:25+00:00,Sat May 12 22:56:25 +0000 2018,,,,
JacquesSalade,DrumStig,It’s just more Brexit CA shenanigans all over again. I mean clearly the rock n roll Netherlands entry was the best by a “country and western” mile,0,1,1,995437570954813440,https://twitter.com/JacquesSalade/status/995437570954813440,36623349,2018-05-12 22:56:25+00:00,Sat May 12 22:56:25 +0000 2018,,,,
pj_neris,,I think a customs union and no hard border will create greater strength for the UK’s economy after Brexit. The pound is getting stronger. What do you think – #GBPhigh? via @capitalcom,0,0,0,995437560011862016,https://twitter.com/pj_neris/status/995437560011862016,944611051500462080,2018-05-12 22:56:23+00:00,Sat May 12 22:56:23 +0000 2018,#GBPhigh,@capitalcom,,
banditman59uk,PaulBigland1,Brexit!!!! Our song was good but we are not liked.,0,0,1,995437542186070016,https://twitter.com/banditman59uk/status/995437542186070016,609818527,2018-05-12 22:56:19+00:00,Sat May 12 22:56:19 +0000 2018,,,,
AbsurdEvolution,sdoddsy,"Except the US baby! We love brexit, come join our open market!",0,0,1,995437538901921794,https://twitter.com/AbsurdEvolution/status/995437538901921794,258562483,2018-05-12 22:56:18+00:00,Sat May 12 22:56:18 +0000 2018,,,,
Roisindubh2,DanHubbard8,I think the European Union is a rattly bus in need of some maintenance but the benefits for little nations( Ireland etc) are great especially when facing challenges. Bigger nations too.( I think Brexit is a tragedy but I understand and respect buddies' reasons for voting out.),0,4,1,995437535005478917,https://twitter.com/Roisindubh2/status/995437535005478917,942863668483624960,2018-05-12 22:56:17+00:00,Sat May 12 22:56:17 +0000 2018,,,,
ThosAvery,,On Brexit island it’s all getting a bit Lordships of the Flies | Marina Hyde https://www.theguardian.com/commentisfree/2018/may/11/brexit-boris-johnson-jacob-rees-mogg-house-of-lords?CMP=share_btn_tw,0,0,0,995437523978637314,https://twitter.com/ThosAvery/status/995437523978637314,544213107,2018-05-12 22:56:14+00:00,Sat May 12 22:56:14 +0000 2018,,,,https://www.theguardian.com/commentisfree/2018/may/11/brexit-boris-johnson-jacob-rees-mogg-house-of-lords?CMP=share_btn_tw
Aleks_FUT,AlastairBe,"Well driving in the wrong side is a start, brexit, windows (ffs) and more",0,0,0,995437517234196480,https://twitter.com/Aleks_FUT/status/995437517234196480,854363465011560448,2018-05-12 22:56:13+00:00,Sat May 12 22:56:13 +0000 2018,,,,
Bluddybrilliant,,"@MartineBBC Hi Martine - another embarrassing Eurovision result for the UK (3rd from bottom) . . . the threat of Brexit must have a lot do do with how Europeans now perceive British people - but I am an ardent Remainer and I distance myself, totally, from the Brexit mentality.",0,0,0,995437515363545089,https://twitter.com/Bluddybrilliant/status/995437515363545089,2853830032,2018-05-12 22:56:12+00:00,Sat May 12 22:56:12 +0000 2018,,@MartineBBC,,
GlasgowSlaveZ,AlcoHof,I thought we’d exit following brexit? #wishfulthinking,0,0,0,995437509499916288,https://twitter.com/GlasgowSlaveZ/status/995437509499916288,1022967416,2018-05-12 22:56:11+00:00,Sat May 12 22:56:11 +0000 2018,#wishfulthinking,,,
cncpinky,,Mmm #Brexit and 800 yrs of imperialism #clue #Eurovision,0,0,0,995437508128313344,https://twitter.com/cncpinky/status/995437508128313344,3047538243,2018-05-12 22:56:10+00:00,Sat May 12 22:56:10 +0000 2018,#Brexit #clue #Eurovision,,,
EstherMinator99,,"De los creadores del Brexit llega la Espahuida. Que os parece Oceanía? Es un continente guay, tienen buen clima y muchas playas como aquí. Venga, empezad a recortar por Pirineos. (A Portugal nos los llevamos pegados)",0,0,0,995437492374556672,https://twitter.com/EstherMinator99/status/995437492374556672,2800411995,2018-05-12 22:56:07+00:00,Sat May 12 22:56:07 +0000 2018,,,,
Ratonedge,Goat0fWisdom,"Trump, brexit, Israel winning. All proof mass voting doesnt work ",0,1,1,995437477736349697,https://twitter.com/Ratonedge/status/995437477736349697,114845490,2018-05-12 22:56:03+00:00,Sat May 12 22:56:03 +0000 2018,,,,
Bluey_Bcfc,LadFromTheBlues,We never stood a chance one we voted Brexit ,0,2,0,995437465824526336,https://twitter.com/Bluey_Bcfc/status/995437465824526336,39716796,2018-05-12 22:56:00+00:00,Sat May 12 22:56:00 +0000 2018,,,,
fattyroberts,,Two out of three isn't too bad. Really a shame the UK did so badly again though. Is it really revenge voting for out Brexit vote? No I fear we have done badly for years and I am really not sure why! See you all in Jerusalem in 2019 #Eurovision,0,0,0,995437458849452033,https://twitter.com/fattyroberts/status/995437458849452033,18956000,2018-05-12 22:55:59+00:00,Sat May 12 22:55:59 +0000 2018,#Eurovision,,,
spindo82,,"1. Watch Eurovision 2. That’s #bullshit I’m never watching #Eurovision again it’s a fucking fix 3. *1 year later* It’s Eurovision this weekend, should be good 4. Bullshit. Fix. #Brexit never watching that shit again Roll on #Jerusalem 2019 #EUROVISION #Eurovision18 ",0,3,0,995437451844911105,https://twitter.com/spindo82/status/995437451844911105,259865106,2018-05-12 22:55:57+00:00,Sat May 12 22:55:57 +0000 2018,#bullshit #Eurovision #Brexit #Jerusalem #EUROVISION #Eurovision18,,,
qprmicky,crankonosborn,"No but with such a small majority she needs everyone onside,people like Soubrey,Clark & Morgan are ardent remainers & she'll never get their support so just go for it & ignore them,she needs to deliver a real brexit to keep the Tories credibilty intact",0,0,0,995437439656255489,https://twitter.com/qprmicky/status/995437439656255489,802403125,2018-05-12 22:55:54+00:00,Sat May 12 22:55:54 +0000 2018,,,,
hopbin,,One #million students join calls for vote on #Brexit #deal https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal,6,10,0,995437433830420481,https://twitter.com/hopbin/status/995437433830420481,221718444,2018-05-12 22:55:53+00:00,Sat May 12 22:55:53 +0000 2018,#million #Brexit #deal,,,https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal
sehungotbaek,,Brexit suddenly makes sense akjsksld,1,2,0,995437419636887554,https://twitter.com/sehungotbaek/status/995437419636887554,338284813,2018-05-12 22:55:49+00:00,Sat May 12 22:55:49 +0000 2018,,,,
potteryptsd24,bbceurovision,Roll on brexit! Hope it is part of the agreement to leave this pointless competition! Can we join the North America singing competition we may win that one!,0,2,0,995437410694594560,https://twitter.com/potteryptsd24/status/995437410694594560,888093812366745600,2018-05-12 22:55:47+00:00,Sat May 12 22:55:47 +0000 2018,,,,
HashPiperdy,,Can't believe that's how the UK bows out of #Eurovision. Our final entry cos of Brexit.,0,0,0,995437410245922816,https://twitter.com/HashPiperdy/status/995437410245922816,129606421,2018-05-12 22:55:47+00:00,Sat May 12 22:55:47 +0000 2018,#Eurovision,,,
nohyuckism,,see what brexit has done??? 2016 truly was the end,0,1,0,995437407918088193,https://twitter.com/nohyuckism/status/995437407918088193,1162204776,2018-05-12 22:55:47+00:00,Sat May 12 22:55:47 +0000 2018,,,,
BritsPeople,JolyonMaugham,For starter he lost lots of votes because of his hard #Brexit position. #CorbynOut,0,1,0,995437397339967489,https://twitter.com/BritsPeople/status/995437397339967489,738285320760885248,2018-05-12 22:55:44+00:00,Sat May 12 22:55:44 +0000 2018,#Brexit #CorbynOut,,,
Jaggy2409,,Britains leaving the chicken coop #Brexit #EUROVISION,0,0,0,995437395498754048,https://twitter.com/Jaggy2409/status/995437395498754048,16550687,2018-05-12 22:55:44+00:00,Sat May 12 22:55:44 +0000 2018,#Brexit #EUROVISION,,,
S_J_Elliott,,End of the live tweets for the evening. *This show is easy to predict due to being overtly political. *My Hungary tweet weirdly blew up. *GBR got nowhere and I blame Brexit and Jedward. *Graham Norton remains the best presenter this country has. Night #Eurovision #ESC2018,0,0,0,995437376410456064,https://twitter.com/S_J_Elliott/status/995437376410456064,172737822,2018-05-12 22:55:39+00:00,Sat May 12 22:55:39 +0000 2018,#Eurovision #ESC2018,,,
TheWayneGibbons,ekeohan,What? Brexit? :),0,1,0,995437371503112193,https://twitter.com/TheWayneGibbons/status/995437371503112193,596621689,2018-05-12 22:55:38+00:00,Sat May 12 22:55:38 +0000 2018,,,,
bryonrbn,TechnicallyRon,"Didn't watch it, but yep. That said, everyone should've voted for the UK so they had to host a show with a theme of Euro-unity after the bigger shit-show we call ""Brexit"". ",0,0,0,995437369154326529,https://twitter.com/bryonrbn/status/995437369154326529,30337677,2018-05-12 22:55:37+00:00,Sat May 12 22:55:37 +0000 2018,,,,https://twitter.com/TechnicallyRon/status/995431271269650432
Jonesylufc88,,"So many people on my timeline saying we were near bottom cos of brexit. I remember watching it as a kid and we got 'nil' points then too. They just used to vote for countries who shared boarders with them, or were close. Its never been about the bloody shite music",0,4,2,995437356755902464,https://twitter.com/Jonesylufc88/status/995437356755902464,33173087,2018-05-12 22:55:34+00:00,Sat May 12 22:55:34 +0000 2018,,,,
vikki_bridges,LukeCutforth,They hated us and gave us sod all before Brexit,0,0,0,995437347020988421,https://twitter.com/vikki_bridges/status/995437347020988421,612503020,2018-05-12 22:55:32+00:00,Sat May 12 22:55:32 +0000 2018,,,,
Jim_Newlands,,"Well twitter, I can honestly say I am disappointed at how infested by a ridiculous, cringeworthy and in the end futile experiment my TL has been tonight. .......Oh yes, you guessed......#Brexit",0,0,0,995437336694546432,https://twitter.com/Jim_Newlands/status/995437336694546432,90193496,2018-05-12 22:55:30+00:00,Sat May 12 22:55:30 +0000 2018,#Brexit,,,
lordrosbif,,A mí me han arruinado la actuación. Eso para empezar. Hago Brexit de Eurovisión.,1,4,2,995437335213953025,https://twitter.com/lordrosbif/status/995437335213953025,4883803180,2018-05-12 22:55:29+00:00,Sat May 12 22:55:29 +0000 2018,,,,
yarrkevin,,People blaming #Brexit for the UK not doing well in the #EUROVISION errrr you watched the last 20 years?,0,2,1,995437305384062982,https://twitter.com/yarrkevin/status/995437305384062982,1479521773,2018-05-12 22:55:22+00:00,Sat May 12 22:55:22 +0000 2018,#Brexit #EUROVISION,,,
davidkbligh,zakenram,You're implying Brexit in your tweet. Good enough for me chap.,0,0,1,995437301021970433,https://twitter.com/davidkbligh/status/995437301021970433,229024372,2018-05-12 22:55:21+00:00,Sat May 12 22:55:21 +0000 2018,,,,
cheekylatte,Shaun7559,"I knew years ago I would vote Brexit, if we were ever lucky enough to get a referendum.. ",0,0,1,995437300153806848,https://twitter.com/cheekylatte/status/995437300153806848,83711992,2018-05-12 22:55:21+00:00,Sat May 12 22:55:21 +0000 2018,,,,
