username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
w41gy,TheCMartin,there's nothing to stop an early general election which could give strength to a mandate regarding Brexit,0,0,0,808406644031946753,https://twitter.com/w41gy/status/808406644031946753,248230600,2016-12-12 20:22:18+00:00,Mon Dec 12 20:22:18 +0000 2016,,,,
360WiseNews,,"#360WiseNews #Mobile Thanks, Brexit: The OnePlus 3 might get a UK price hike http://dld.bz/eEt9x",0,0,0,808406642178084864,https://twitter.com/360WiseNews/status/808406642178084864,2284421479,2016-12-12 20:22:17+00:00,Mon Dec 12 20:22:17 +0000 2016,#360WiseNews #Mobile,,,http://dld.bz/eEt9x
sundersays,RussellElliott_,"EU citizens, yes. But the issue of securing post-Brexit status&amp;rights in UK affects 3m non-British EU/EEA+ nationals here.",1,1,0,808406638197608448,https://twitter.com/sundersays/status/808406638197608448,16474781,2016-12-12 20:22:16+00:00,Mon Dec 12 20:22:16 +0000 2016,,,,
MiamiSCLC,,"#360WiseNews #Mobile Thanks, Brexit: The OnePlus 3 might get a UK price hike http://dld.bz/eEt9x",0,0,0,808406635630759940,https://twitter.com/MiamiSCLC/status/808406635630759940,433801252,2016-12-12 20:22:16+00:00,Mon Dec 12 20:22:16 +0000 2016,#360WiseNews #Mobile,,,http://dld.bz/eEt9x
360WiseWest1,,"#360WiseNews #Mobile Thanks, Brexit: The OnePlus 3 might get a UK price hike http://dld.bz/eEt9x",0,0,0,808406617242923009,https://twitter.com/360WiseWest1/status/808406617242923009,2778915847,2016-12-12 20:22:11+00:00,Mon Dec 12 20:22:11 +0000 2016,#360WiseNews #Mobile,,,http://dld.bz/eEt9x
neutralnews,,Chancellor urges Brexit interim deal: Chancellor Philip Hammond has backed a transitional deal for Brexit saying it… http://dlvr.it/Msh1xh,0,0,0,808406614608777217,https://twitter.com/neutralnews/status/808406614608777217,244317966,2016-12-12 20:22:11+00:00,Mon Dec 12 20:22:11 +0000 2016,,,,http://dlvr.it/Msh1xh
EseRiss,,"Kiitos @MikaelJungner. En aiemmin ymmärtänyt, että #brexit'n päättömyys johtuu minun kielellisestä eiymmärrästä. https://www.uusisuomi.fi/kotimaa/210129-mikael-junger-muuttaisi-suomen-kielta-minun-eikaytetty-matkalippu",0,1,1,808406609605095425,https://twitter.com/EseRiss/status/808406609605095425,1007183682,2016-12-12 20:22:09+00:00,Mon Dec 12 20:22:09 +0000 2016,#brexit,@MikaelJungner,,https://www.uusisuomi.fi/kotimaa/210129-mikael-junger-muuttaisi-suomen-kielta-minun-eikaytetty-matkalippu
Buzzard_Stubble,itvnews,Oh no no no. This 'transitional' deal will just be a way to kick #brexit into the long grass. Business likes certainty - remember,0,1,0,808406594534916097,https://twitter.com/Buzzard_Stubble/status/808406594534916097,286243372,2016-12-12 20:22:06+00:00,Mon Dec 12 20:22:06 +0000 2016,#brexit,,,
EUlvis,,"Somethin' for any #Brexit lovin' music fan out there, including ""I Still Haven't Found Out What I'm Voting For"" by U2? Great work #Remain https://twitter.com/Remainin_EU/status/808259374984609792",0,1,0,808406566303105024,https://twitter.com/EUlvis/status/808406566303105024,772510488018219009,2016-12-12 20:21:59+00:00,Mon Dec 12 20:21:59 +0000 2016,#Brexit #Remain,,,https://twitter.com/Remainin_EU/status/808259374984609792
Gabe55Gabe,,BBC News - Chancellor urges Brexit interim deal http://www.bbc.co.uk/news/business-38295358,0,0,0,808406541300797440,https://twitter.com/Gabe55Gabe/status/808406541300797440,708052774785835008,2016-12-12 20:21:53+00:00,Mon Dec 12 20:21:53 +0000 2016,,,,http://www.bbc.co.uk/news/business-38295358
almeidaprof,,Why U.K. Is Struggling to Find the Path to ‘Brexit’ http://nyti.ms/2fh1jX8,0,0,0,808406540621402112,https://twitter.com/almeidaprof/status/808406540621402112,59531650,2016-12-12 20:21:53+00:00,Mon Dec 12 20:21:53 +0000 2016,,,,http://nyti.ms/2fh1jX8
therosiereed,,Ex-minister: 'No indyref2 before #Brexit' http://www.hubpolitic.com/ex-minister-no-indyref2-before-brexit/,0,0,0,808406531494580224,https://twitter.com/therosiereed/status/808406531494580224,718402637268393984,2016-12-12 20:21:51+00:00,Mon Dec 12 20:21:51 +0000 2016,#Brexit,,,http://www.hubpolitic.com/ex-minister-no-indyref2-before-brexit/
sjdon16,ThomasPride,"This is why Brexit won, normal people are fed up of being called stupid, racist etc because they don't have the same views",0,0,1,808406513912086529,https://twitter.com/sjdon16/status/808406513912086529,80833420,2016-12-12 20:21:47+00:00,Mon Dec 12 20:21:47 +0000 2016,,,,
heraldscotland,,Hammond signals support for transitional Brexit deal taking full withdrawal beyond spring 2019 http://www.heraldscotland.com/news/14962019.Hammond_signals_support_for_transitional_Brexit_deal/,2,0,0,808406455233736704,https://twitter.com/heraldscotland/status/808406455233736704,157997359,2016-12-12 20:21:33+00:00,Mon Dec 12 20:21:33 +0000 2016,,,,http://www.heraldscotland.com/news/14962019.Hammond_signals_support_for_transitional_Brexit_deal/
guy_clifton,,Philip Hammond backs calls for a transitional deal after Brexit http://www.telegraph.co.uk/news/2016/12/12/philip-hammond-backs-calls-transitional-deal-brexit/?WT.mc_id=tmg_share_tw via @telegraphnews,0,0,0,808406450041196548,https://twitter.com/guy_clifton/status/808406450041196548,420245678,2016-12-12 20:21:31+00:00,Mon Dec 12 20:21:31 +0000 2016,,@TelegraphNews,,http://www.telegraph.co.uk/news/2016/12/12/philip-hammond-backs-calls-transitional-deal-brexit/?WT.mc_id=tmg_share_tw
lasancmt,,The feeling is mutual #brexit voter https://identityspace.wordpress.com/2016/12/10/fuck-yes-im-with-the-elite-youve-got-a-problem-with-that/ https://twitter.com/yorkspride/status/808077856370728960,0,0,0,808406397075488769,https://twitter.com/lasancmt/status/808406397075488769,297286429,2016-12-12 20:21:19+00:00,Mon Dec 12 20:21:19 +0000 2016,#brexit,,,"https://identityspace.wordpress.com/2016/12/10/fuck-yes-im-with-the-elite-youve-got-a-problem-with-that/,https://twitter.com/yorkspride/status/808077856370728960"
Bankofisland,,"Brexit impact may be worse for State than UK, report suggests http://www.irishtimes.com/news/politics/brexit-impact-may-be-worse-for-state-than-uk-report-suggests-1.2903093#.WE8GtbllbTU.twitter via @IrishTimes",2,1,0,808406364380921858,https://twitter.com/Bankofisland/status/808406364380921858,626082246,2016-12-12 20:21:11+00:00,Mon Dec 12 20:21:11 +0000 2016,,@IrishTimes,,http://www.irishtimes.com/news/politics/brexit-impact-may-be-worse-for-state-than-uk-report-suggests-1.2903093#.WE8GtbllbTU.twitter
meghanchel,meghanchel,And he lied to Brexit voters and now they want out because they were lied to!,0,0,1,808406363596619778,https://twitter.com/meghanchel/status/808406363596619778,2826088265,2016-12-12 20:21:11+00:00,Mon Dec 12 20:21:11 +0000 2016,,,,
SJRudolphi,DanMulhall,#Ireland #Brexit #Solutions that work for #people,0,0,0,808406356369739777,https://twitter.com/SJRudolphi/status/808406356369739777,123999903,2016-12-12 20:21:09+00:00,Mon Dec 12 20:21:09 +0000 2016,#Ireland #Brexit #Solutions #people,,,https://twitter.com/DanMulhall/status/808205799084462080
JoshBoswell,TomMarsland,"first stop, brexit thread. Then the blueeyedboy thread. Internet gold right there.",0,0,1,808406352037113856,https://twitter.com/JoshBoswell/status/808406352037113856,216658267,2016-12-12 20:21:08+00:00,Mon Dec 12 20:21:08 +0000 2016,,,,
gridnash,,Traitor Mandelson & British Influence mount new legal challenge to scupper Brexit. http://www.express.co.uk/news/uk/742385/lord-mandelson-new-labour-british-influence-third-legal-challenge-block-brexit?utm_campaign=crowdfire&amp;utm_content=crowdfire&amp;utm_medium=social&amp;utm_source=twitter,0,0,0,808406327877898243,https://twitter.com/gridnash/status/808406327877898243,4695786246,2016-12-12 20:21:02+00:00,Mon Dec 12 20:21:02 +0000 2016,,,,http://www.express.co.uk/news/uk/742385/lord-mandelson-new-labour-british-influence-third-legal-challenge-block-brexit?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter
funtimefitzy,marcuschown,@NHAparty how the hell can this whole brexit shit show stand up legally when they will break every promise they made?,0,0,0,808406326657290240,https://twitter.com/funtimefitzy/status/808406326657290240,196793338,2016-12-12 20:21:02+00:00,Mon Dec 12 20:21:02 +0000 2016,,@NHAparty,,
r_joggy,,"Controversy over @theresa_may 's £995 trousers, @NickyMorgan01 according to this report barred from #brexit meeting via @JoeMurphyLondon",0,0,0,808406219744542720,https://twitter.com/r_joggy/status/808406219744542720,24095957,2016-12-12 20:20:36+00:00,Mon Dec 12 20:20:36 +0000 2016,#brexit,@theresa_may @NickyMorgan01 @JoeMurphyLondon,,
tweetonlondon,,V&A museum asks artists to travel through time to tackle Brexit http://dlvr.it/Msh0V6,0,0,0,808406216825180161,https://twitter.com/tweetonlondon/status/808406216825180161,3339230698,2016-12-12 20:20:36+00:00,Mon Dec 12 20:20:36 +0000 2016,,,,http://dlvr.it/Msh0V6
dontbrexitfixit,deanna_allison,"Well then, no sodding Brexit instead! ",2,5,1,808406213977374720,https://twitter.com/dontbrexitfixit/status/808406213977374720,757144396643049472,2016-12-12 20:20:35+00:00,Mon Dec 12 20:20:35 +0000 2016,,,,https://twitter.com/deanna_allison/status/808404424670531584
BrexitMeans,,Back to the Brexit,0,0,0,808406206490570752,https://twitter.com/BrexitMeans/status/808406206490570752,756064169816915968,2016-12-12 20:20:33+00:00,Mon Dec 12 20:20:33 +0000 2016,,,,
teobone,,"G7 foreign affairs ministers: Boris Johnson, Rex Tillerson, Angelino Alfano. Thank you, 2016. #GovernoGentiloni #TrumpPresidency #Brexit",0,0,0,808406200815677440,https://twitter.com/teobone/status/808406200815677440,74105563,2016-12-12 20:20:32+00:00,Mon Dec 12 20:20:32 +0000 2016,#GovernoGentiloni #TrumpPresidency #Brexit,,,
1pointdevue,JolyonMaugham,The only thing this woman says is brexit means brexit and then is unable inform what she means. Probably the worst communicator as PM ever. ,0,0,0,808406177243656194,https://twitter.com/1pointdevue/status/808406177243656194,943668061,2016-12-12 20:20:26+00:00,Mon Dec 12 20:20:26 +0000 2016,,,,https://twitter.com/JolyonMaugham/status/805751854730805248
FOXuknews,,Philip Hammond: Longer transitional Brexit period may be needed http://www.itv.com/news/2016-12-12/hammond-longer-transitional-brexit-period-may-be-needed/,0,0,0,808406176920731648,https://twitter.com/FOXuknews/status/808406176920731648,763337086359527424,2016-12-12 20:20:26+00:00,Mon Dec 12 20:20:26 +0000 2016,,,,http://www.itv.com/news/2016-12-12/hammond-longer-transitional-brexit-period-may-be-needed/
RebetikoWalrus,europa_nexus,You know what I signal to Number 10? Britons could remain EU citizens after deciding not to #Brexit. Much better!,1,1,0,808406160604823552,https://twitter.com/RebetikoWalrus/status/808406160604823552,144827236,2016-12-12 20:20:22+00:00,Mon Dec 12 20:20:22 +0000 2016,#Brexit,,,
disrdexre91,,Telegraph: Тереза Мэй сталкивается с новыми преградами на пути к Brexit,0,0,0,808406153331871747,https://twitter.com/disrdexre91/status/808406153331871747,773194694918561792,2016-12-12 20:20:21+00:00,Mon Dec 12 20:20:21 +0000 2016,,,,
kurt_obruny,hattmarris84,It`s Hammond or Farage/Davis/Johson/Fox. Hard #brexit cliff edge is still a very real scenario. ,0,1,0,808406148151934976,https://twitter.com/kurt_obruny/status/808406148151934976,1032058076,2016-12-12 20:20:19+00:00,Mon Dec 12 20:20:19 +0000 2016,#brexit,,,https://twitter.com/hattmarris84/status/808376958383964161
lasancmt,LeaveEUOfficial,"Pretty much every part of leave we don't understand. But if you have a #brexit plan @LeaveEUOfficial , do please share it with @Number10gov ",4,6,0,808406116162011139,https://twitter.com/lasancmt/status/808406116162011139,297286429,2016-12-12 20:20:12+00:00,Mon Dec 12 20:20:12 +0000 2016,#brexit,@LeaveEUOfficial @number10gov,,https://twitter.com/leaveeuofficial/status/808259750806757376
tarporleygirl,,Don't allow your MP to vote against Brexit! https://www.changebritain.org/petition/dont-allow-your-mp-to-vote-against-brexit/,0,0,0,808406111174934528,https://twitter.com/tarporleygirl/status/808406111174934528,41712941,2016-12-12 20:20:11+00:00,Mon Dec 12 20:20:11 +0000 2016,,,,https://www.changebritain.org/petition/dont-allow-your-mp-to-vote-against-brexit/
pierrejovanovic,,grâce au Brexit Londres est devenu un vrai-vrai (vs vrai-faux) paradis fiscal https://twitter.com/crottazolivier/status/808381827983478784,23,21,3,808406099166633985,https://twitter.com/pierrejovanovic/status/808406099166633985,205414077,2016-12-12 20:20:08+00:00,Mon Dec 12 20:20:08 +0000 2016,,,,https://twitter.com/crottazolivier/status/808381827983478784
ricketts44,PWilliamsTBF,@eureferendum @guardian Cloud cuckoo land: EU fed up with this incompetent UK government; will force cliff edge Brexit.,0,0,0,808406070133714944,https://twitter.com/ricketts44/status/808406070133714944,784471609876832256,2016-12-12 20:20:01+00:00,Mon Dec 12 20:20:01 +0000 2016,,@eureferendum @guardian,,
geof24,,"The Guardian view on #Brexit and #Ireland: special relationship, special solution | Editorial",0,0,0,808406054526656512,https://twitter.com/geof24/status/808406054526656512,20545573,2016-12-12 20:19:57+00:00,Mon Dec 12 20:19:57 +0000 2016,#Brexit #Ireland,,,https://www.theguardian.com/commentisfree/2016/dec/12/guardian-view-on-brexit-and-ireland-special-relationship-special-solution?CMP=share_btn_tw
dan63uk,liarpoliticians,EU doing everything it can to push us into hard Brexit hoping fifth columnists can force another Ref.,0,0,1,808406031613231104,https://twitter.com/dan63uk/status/808406031613231104,18533884,2016-12-12 20:19:52+00:00,Mon Dec 12 20:19:52 +0000 2016,,,,
Angus4FalkirkE,,"Few survived Brexit unscathed, save @NicolaSturgeon—a paradigm of political strength amid chaos. https://gt.foreignpolicy.com/2016/profile/nicola-sturgeon #GlobalThinkers",8,3,0,808406029490941953,https://twitter.com/Angus4FalkirkE/status/808406029490941953,186469395,2016-12-12 20:19:51+00:00,Mon Dec 12 20:19:51 +0000 2016,#GlobalThinkers,@NicolaSturgeon,,https://gt.foreignpolicy.com/2016/profile/nicola-sturgeon
jpjanson,,Brexit Critic Nicky Morgan 'Banned' From No.10 As Theresa May's Leather Trousers Sell Out http://www.huffingtonpost.co.uk/entry/theresa-may-nicky-morgan-leather-trousers-amanda-wakeley-banned-sold-out-discount-card-register-of-interests_uk_584ea525e4b0fccb6799fa77?ncid=engmodushpmg00000004 via @HuffPostUKPol,0,0,0,808406024436772864,https://twitter.com/jpjanson/status/808406024436772864,61144740,2016-12-12 20:19:50+00:00,Mon Dec 12 20:19:50 +0000 2016,,@HuffPostUKPol,,http://www.huffingtonpost.co.uk/entry/theresa-may-nicky-morgan-leather-trousers-amanda-wakeley-banned-sold-out-discount-card-register-of-interests_uk_584ea525e4b0fccb6799fa77?ncid=engmodushpmg00000004
Bri_GBrit,,"@DavidJo52951945 @Daily_Express @DailyMailUK @KTHopkins 1381 #PeasantsRevolt, are we heading towards a 2017 #brexit re-run against elitist? ",1,0,1,808406022649942020,https://twitter.com/Bri_GBrit/status/808406022649942020,508985272,2016-12-12 20:19:49+00:00,Mon Dec 12 20:19:49 +0000 2016,#PeasantsRevolt #brexit,@DavidJo52951945 @Daily_Express @DailyMailUK @KTHopkins,,
SLATER589,Reasons2Remain,David Davis does not have a clue he is a waffeler it begers believe this idiot is in charge of brexit,0,0,0,808405955352363008,https://twitter.com/SLATER589/status/808405955352363008,418616273,2016-12-12 20:19:33+00:00,Mon Dec 12 20:19:33 +0000 2016,,,,
AmjadBashirMEP,,MEP holds successful Q&A Brexit meeting in Halifax ,1,0,0,808405930446585862,https://twitter.com/AmjadBashirMEP/status/808405930446585862,2607360637,2016-12-12 20:19:27+00:00,Mon Dec 12 20:19:27 +0000 2016,,,,http://www.brighouseecho.co.uk/news/mep-holds-successful-q-a-brexit-meeting-in-halifax-1-8286026
Ernie_X_Tweets,,If a full brexit does take place then UKIP will be taking over negotiations in 2020; guaranteed.,0,0,0,808405918148861954,https://twitter.com/Ernie_X_Tweets/status/808405918148861954,272558204,2016-12-12 20:19:24+00:00,Mon Dec 12 20:19:24 +0000 2016,,,,
SteveShoemaker7,meghanchel,Because Farage was brexit architect anti wotld govt.,0,0,1,808405917742010373,https://twitter.com/SteveShoemaker7/status/808405917742010373,3674073272,2016-12-12 20:19:24+00:00,Mon Dec 12 20:19:24 +0000 2016,,,,
skpsoft_politic,,UK POLITICS: Trousergate: Sir Nicholas Soames Slams Nicky Morgan For ‘Trivialising’ A Fight Over Brexit By Att ... - https://skpsoft.com/politics/uk-politics-trousergate-sir-nicholas-soames-slams-nicky-morgan-for-trivialising-a-fight-over-brexit-by-attacking-theresa-mays-995-trousers/,0,0,0,808405867846463489,https://twitter.com/skpsoft_politic/status/808405867846463489,768543628679667713,2016-12-12 20:19:13+00:00,Mon Dec 12 20:19:13 +0000 2016,,,,https://skpsoft.com/politics/uk-politics-trousergate-sir-nicholas-soames-slams-nicky-morgan-for-trivialising-a-fight-over-brexit-by-attacking-theresa-mays-995-trousers/
DocteurSauvage,stevesilberman,"Yeah, they can get together with the Brexit buyer's remorse people and have a picnic on the grave of freedom.",0,4,0,808405862263885826,https://twitter.com/DocteurSauvage/status/808405862263885826,1520623903,2016-12-12 20:19:11+00:00,Mon Dec 12 20:19:11 +0000 2016,,,,
No_Deal_Now,,"Friends, do not get angry at the Remoaning minority and their increasingly desperate methods to block #Brexit. They deserve our pity. ",10,20,5,808405859172831233,https://twitter.com/No_Deal_Now/status/808405859172831233,704796892643905536,2016-12-12 20:19:10+00:00,Mon Dec 12 20:19:10 +0000 2016,#Brexit,,,
finkcreative,finkcreative,Passengers are still arguing about whether you need conductors but it's like #Brexit. You don't know till it's gone.,0,0,0,808405832220151814,https://twitter.com/finkcreative/status/808405832220151814,47902388,2016-12-12 20:19:04+00:00,Mon Dec 12 20:19:04 +0000 2016,#Brexit,,,
edagoodman,,Sky will cost Rupert Murdoch $2.5bn less after Brexit vote http://buff.ly/2gSpGvS And there it is.,0,0,0,808405820157427712,https://twitter.com/edagoodman/status/808405820157427712,326300078,2016-12-12 20:19:01+00:00,Mon Dec 12 20:19:01 +0000 2016,,,,http://buff.ly/2gSpGvS
