username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Bernard15848226,Bernard15848226,Former PM did not plan for failure & pathway for #Brexit was devoid of planning content but Angela has her own problems for Germany to fix ,0,0,0,896475608452083712,https://twitter.com/Bernard15848226/status/896475608452083712,2615414242,2017-08-12 20:56:55+00:00,Sat Aug 12 20:56:55 +0000 2017,#Brexit,,,
Groundhogg4,KTHopkins,"Wait, Brexit wasn't to blame this time? ",0,7,0,896475600893902848,https://twitter.com/Groundhogg4/status/896475600893902848,815651221067407360,2017-08-12 20:56:53+00:00,Sat Aug 12 20:56:53 +0000 2017,,,,
ChewyBB,ggraham_,He better not take a train to west Wales for a holiday then. And Brexit will reduce foreign speaking tourists coming here too.,0,0,1,896475585496711170,https://twitter.com/ChewyBB/status/896475585496711170,1484875332,2017-08-12 20:56:49+00:00,Sat Aug 12 20:56:49 +0000 2017,,,,
The_Farwall,ajmpolite,"Hey look, Brexit supporters blindly believing their own version of the truth despite overwhelming evidence. Who'd have guessed. ",0,0,0,896475580606054400,https://twitter.com/The_Farwall/status/896475580606054400,25979128,2017-08-12 20:56:48+00:00,Sat Aug 12 20:56:48 +0000 2017,,,,https://twitter.com/ajmpolite/status/888343487787270144
scarletmonahan,,Theresa may.. Lock up your bunnies. https://youtu.be/aT7ao_4L17Y #pmqs #brexit #theresamay #mayhemism #tory #tories 3,0,0,0,896475579234615296,https://twitter.com/scarletmonahan/status/896475579234615296,292619181,2017-08-12 20:56:48+00:00,Sat Aug 12 20:56:48 +0000 2017,#pmqs #brexit #theresamay #mayhemism #tory #tories,,,https://youtu.be/aT7ao_4L17Y
mikerwatts,BrexitIsToxic,How about NO brexit ?,0,0,0,896475577573675008,https://twitter.com/mikerwatts/status/896475577573675008,353067146,2017-08-12 20:56:48+00:00,Sat Aug 12 20:56:48 +0000 2017,,,,
MunroeL,,@simplysimontfa More news from BrExit land. We know what side their bread is buttered on. ,0,0,0,896475569319182338,https://twitter.com/MunroeL/status/896475569319182338,120234769,2017-08-12 20:56:46+00:00,Sat Aug 12 20:56:46 +0000 2017,,@simplysimontfa,,
Femi_Sorry,edaross,If Charlottesville had happened before the Brexit referendum.... maybe we would have had more evidence of what nationalism does...,0,5,0,896475536624680960,https://twitter.com/Femi_Sorry/status/896475536624680960,234694571,2017-08-12 20:56:38+00:00,Sat Aug 12 20:56:38 +0000 2017,,,,
RoyMotteram,RichardGCorbett,@jeremycorbyn please stop this waste of our resources. Stand up against #Brexit ,0,0,0,896475378650402816,https://twitter.com/RoyMotteram/status/896475378650402816,822217004526477313,2017-08-12 20:56:00+00:00,Sat Aug 12 20:56:00 +0000 2017,#Brexit,@jeremycorbyn,,https://twitter.com/RCorbettMEP/status/896429388618764288
eu_lover,davidabowden,"I was hoping that added to our innovative jams would mean we were financially sorted. Oh well, still waiting for a benefit to Brexit then.",0,1,0,896475364125487104,https://twitter.com/eu_lover/status/896475364125487104,794812750874677248,2017-08-12 20:55:57+00:00,Sat Aug 12 20:55:57 +0000 2017,,,,
Tausendkunstler,openculture,"Ooh, a preview of post #Brexit Britain. The only funny bit is that the crops will rot next to Brexit voters houses out in't country.",1,1,0,896475357636943873,https://twitter.com/Tausendkunstler/status/896475357636943873,550772225,2017-08-12 20:55:55+00:00,Sat Aug 12 20:55:55 +0000 2017,#Brexit,,,
Keithmickwaves,MrRae1000,I don't have a tons of respect with British plebiscite after #Brexit but buying Rees-Mogg enough to give him a majority isn't gonna happen,0,0,1,896475315253510146,https://twitter.com/Keithmickwaves/status/896475315253510146,19907074,2017-08-12 20:55:45+00:00,Sat Aug 12 20:55:45 +0000 2017,#Brexit,,,
drraggarwal,,this is what the rally in #charlottesvile was about - taking 'our country back' - too reminiscent of #Brexit and in the name of @POTUS - sad https://twitter.com/jowrotethis/status/896392449760698368,2,2,0,896475283120934912,https://twitter.com/drraggarwal/status/896475283120934912,294745488,2017-08-12 20:55:37+00:00,Sat Aug 12 20:55:37 +0000 2017,#charlottesvile #Brexit,@POTUS,,https://twitter.com/jowrotethis/status/896392449760698368
Charlottiemh,,This Huge New Study Reveals What The British Public Really Wants From Brexit https://www.buzzfeed.com/jamesball/remain-and-leave-voters-are-surprisingly-united-on-backing?utm_term=.crw4wOJJJ via @jamesrbuk,0,0,0,896475266977083394,https://twitter.com/Charlottiemh/status/896475266977083394,1139867022,2017-08-12 20:55:34+00:00,Sat Aug 12 20:55:34 +0000 2017,,@jamesrbuk,,https://www.buzzfeed.com/jamesball/remain-and-leave-voters-are-surprisingly-united-on-backing?utm_term=.crw4wOJJJ
Annalisap,,The failure to publicly discuss how #Brexit is encouraging hate crime is a national shame http://www.independent.co.uk/voices/brexit-racism-hate-crime-figures-rise-white-british-being-attacked-a7360836.html,2,4,1,896475221959598081,https://twitter.com/Annalisap/status/896475221959598081,7696352,2017-08-12 20:55:23+00:00,Sat Aug 12 20:55:23 +0000 2017,#Brexit,,,http://www.independent.co.uk/voices/brexit-racism-hate-crime-figures-rise-white-british-being-attacked-a7360836.html
Jennifrazer,Jennifrazer,"2/2 the utter pointlessness of Brexit, then perhaps something will change. We can only pray.",0,0,0,896475216599240704,https://twitter.com/Jennifrazer/status/896475216599240704,2911274961,2017-08-12 20:55:21+00:00,Sat Aug 12 20:55:21 +0000 2017,,,,
MichelBitller,,le #Brexit est en cours et les #GB ne sont pas tous morts ? on m'aurait menti ?,0,0,0,896475187142680577,https://twitter.com/MichelBitller/status/896475187142680577,1470853518,2017-08-12 20:55:14+00:00,Sat Aug 12 20:55:14 +0000 2017,#Brexit #GB,,,
neilp22,openculture,We can look forward to this after #brexit ,0,1,2,896475178011680769,https://twitter.com/neilp22/status/896475178011680769,169140914,2017-08-12 20:55:12+00:00,Sat Aug 12 20:55:12 +0000 2017,#brexit,,,https://twitter.com/openculture/status/896474201304973312
JEG_Booth96,StuartBudd1,It would be a grave error to frame post-#Brexit economic relationships as a series of zero-sum games,0,0,1,896475136743936000,https://twitter.com/JEG_Booth96/status/896475136743936000,891319756787265536,2017-08-12 20:55:02+00:00,Sat Aug 12 20:55:02 +0000 2017,#Brexit,,,
keithjmurray,,David Miliband: we need a second vote on Brexit deal https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=share_btn_tw,0,0,0,896475135221407744,https://twitter.com/keithjmurray/status/896475135221407744,91799389,2017-08-12 20:55:02+00:00,Sat Aug 12 20:55:02 +0000 2017,,,,https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=share_btn_tw
jsgourevitch,,David Miliband: we need a second vote on Brexit deal https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=share_btn_tw,1,2,0,896475130888679424,https://twitter.com/jsgourevitch/status/896475130888679424,44778238,2017-08-12 20:55:01+00:00,Sat Aug 12 20:55:01 +0000 2017,,,,https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=share_btn_tw
DemocracyFail,,"Rupert Murdoch is not a neo Nazi. But his commercial interests in promoting Brexit &amp; Trump, created the new threat to western democracy.",7,4,0,896475091231531008,https://twitter.com/DemocracyFail/status/896475091231531008,187537296,2017-08-12 20:54:52+00:00,Sat Aug 12 20:54:52 +0000 2017,,,,
CHendricks20,Waz612,I guess the Brexit boys wouldn't mind all their top European players leaving then??,0,0,0,896475056733335553,https://twitter.com/CHendricks20/status/896475056733335553,29061025,2017-08-12 20:54:43+00:00,Sat Aug 12 20:54:43 +0000 2017,,,,
JAA_PATTERSON,RupaHuq,"This is sadly true. Unfortunately, many of those who support Brexit rarely go abroad so will only be affected when this impacts on inflation",0,0,0,896475027788496897,https://twitter.com/JAA_PATTERSON/status/896475027788496897,68436372,2017-08-12 20:54:36+00:00,Sat Aug 12 20:54:36 +0000 2017,,,,
citizenOnowhere,matthaig1,Having a racist bigot as potus has empowered & emboldened these Nazis to be more brazen. & tbh elements of the brexit campaign did same here,0,1,0,896475003750948864,https://twitter.com/citizenOnowhere/status/896475003750948864,824017513235288064,2017-08-12 20:54:31+00:00,Sat Aug 12 20:54:31 +0000 2017,,,,
bobhewitt17,guardian,Yes we do ..... UK was sold too many lies. Put an end to Brexit nonsense,0,3,1,896474970834055170,https://twitter.com/bobhewitt17/status/896474970834055170,853920402392875009,2017-08-12 20:54:23+00:00,Sat Aug 12 20:54:23 +0000 2017,,,,
FionaLakeAus,cynicq,Its Australia's Level Playing Field. Never mind the fact that no other country plays by those rules. & UK may change after #Brexit.,1,2,1,896474882803867648,https://twitter.com/FionaLakeAus/status/896474882803867648,192801292,2017-08-12 20:54:02+00:00,Sat Aug 12 20:54:02 +0000 2017,#Brexit,,,
revkollektiv,blogdiva,"Parallels with Brexit, obviously. ",1,0,0,896474876944535554,https://twitter.com/revkollektiv/status/896474876944535554,129981425,2017-08-12 20:54:01+00:00,Sat Aug 12 20:54:01 +0000 2017,,,,https://twitter.com/blogdiva/status/896443496948789249
A_Liberty_Rebel,,"VG analysis. The #EU's days are numbered: #Brexit isn't a cataclysm, just one more event in its inevitable decline. ",3,4,0,896474858158252035,https://twitter.com/A_Liberty_Rebel/status/896474858158252035,243393079,2017-08-12 20:53:56+00:00,Sat Aug 12 20:53:56 +0000 2017,#EU #Brexit,,,http://bit.ly/2w17evp
juliangbell,,Tory Brexit policy is chaotic. The fightback must begin at once | David Miliband https://www.theguardian.com/commentisfree/2017/aug/12/david-miliband-tory-brexit-policy-chaotic-fightback-must-begin-at-once?CMP=share_btn_tw,0,3,0,896474846011564032,https://twitter.com/juliangbell/status/896474846011564032,26315568,2017-08-12 20:53:53+00:00,Sat Aug 12 20:53:53 +0000 2017,,,,https://www.theguardian.com/commentisfree/2017/aug/12/david-miliband-tory-brexit-policy-chaotic-fightback-must-begin-at-once?CMP=share_btn_tw
skippo2000,merijnhendriks,Lang leve den brexit :),0,0,0,896474832061313024,https://twitter.com/skippo2000/status/896474832061313024,19142211,2017-08-12 20:53:50+00:00,Sat Aug 12 20:53:50 +0000 2017,,,,
Rosehaven69,,BOMBSHELL POLL: Seven in 10 Britons now support hard Brexit. The mote people know anout EU more they want to leave http://www.express.co.uk/news/politics/839888/Brexit-news-most-Britons-support-clean-break-EU-major-survey,0,1,1,896474821235703808,https://twitter.com/Rosehaven69/status/896474821235703808,485729203,2017-08-12 20:53:47+00:00,Sat Aug 12 20:53:47 +0000 2017,,,,http://www.express.co.uk/news/politics/839888/Brexit-news-most-Britons-support-clean-break-EU-major-survey
antsoares67,,David Miliband: we need a second vote on #Brexit deal: Brexit is an “unparalleled act of economic self-harm” https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=Share_AndroidApp_Tweet,5,0,0,896474806975176705,https://twitter.com/antsoares67/status/896474806975176705,2233176111,2017-08-12 20:53:44+00:00,Sat Aug 12 20:53:44 +0000 2017,#Brexit,,,https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=Share_AndroidApp_Tweet
BadWhistle1,,Tory Brexit policy is chaotic. The fightback must begin at once | David Miliband https://www.theguardian.com/commentisfree/2017/aug/12/david-miliband-tory-brexit-policy-chaotic-fightback-must-begin-at-once?CMP=share_btn_tw,0,0,0,896474787194822657,https://twitter.com/BadWhistle1/status/896474787194822657,465552977,2017-08-12 20:53:39+00:00,Sat Aug 12 20:53:39 +0000 2017,,,,https://www.theguardian.com/commentisfree/2017/aug/12/david-miliband-tory-brexit-policy-chaotic-fightback-must-begin-at-once?CMP=share_btn_tw
Who_IsM,GrainneGillis,Sadly this the limit the nation has took upon itself with a twisted right wing government... we don't need this. #Brexit,0,1,1,896474785143828480,https://twitter.com/Who_IsM/status/896474785143828480,968640829,2017-08-12 20:53:39+00:00,Sat Aug 12 20:53:39 +0000 2017,#Brexit,,,
SewarRat,TelegraphNews,"Am following my employer; relocating post Brexit EU. This load of old bollocks is irrelevant as people, business leave to better elsewhere.",1,1,0,896474746455556097,https://twitter.com/SewarRat/status/896474746455556097,814194721723731968,2017-08-12 20:53:29+00:00,Sat Aug 12 20:53:29 +0000 2017,,,,
atomic1949,SocialistVoice,"I believe that a combination of judgmental errors in terms of austerity, brexit +being on wrong side of demographic curve will finish them",1,1,0,896474725177847810,https://twitter.com/atomic1949/status/896474725177847810,841197324156194816,2017-08-12 20:53:24+00:00,Sat Aug 12 20:53:24 +0000 2017,,,,
RingsDanceFlies,LibDems,When will you get it? We need to avoid #Brexit entirely. Show some courage/leadership God knows UK needs some. From a LibDem member.,2,1,0,896474686732861441,https://twitter.com/RingsDanceFlies/status/896474686732861441,744748483257700357,2017-08-12 20:53:15+00:00,Sat Aug 12 20:53:15 +0000 2017,#Brexit,,,
ChewyBB,ChewyBB,"Now his only alternative is as a ""Brexit expert"" for LBC or Fox News until they get bored of Brexit/Trump.",0,0,0,896474651236454401,https://twitter.com/ChewyBB/status/896474651236454401,1484875332,2017-08-12 20:53:07+00:00,Sat Aug 12 20:53:07 +0000 2017,,,,
Chocolatebees,tmaadlhogney,Already thinking about moving if Brexit goes as expected &amp; there is no Scottish #indyref2,0,0,0,896474634295681024,https://twitter.com/Chocolatebees/status/896474634295681024,3404381668,2017-08-12 20:53:03+00:00,Sat Aug 12 20:53:03 +0000 2017,#indyref2,,,
richbsys,Rob_Kimbell,"Just as well, because Brexit idiots want to make it harder for us",0,0,0,896474633540702208,https://twitter.com/richbsys/status/896474633540702208,2885635959,2017-08-12 20:53:02+00:00,Sat Aug 12 20:53:02 +0000 2017,,,,
burch_jane,LeaveEUOfficial,Only hope they are looking forward to 20 - 30 years of austerity following Brexit,0,0,0,896474603517857794,https://twitter.com/burch_jane/status/896474603517857794,1339228142,2017-08-12 20:52:55+00:00,Sat Aug 12 20:52:55 +0000 2017,,,,
juliangbell,,David Miliband: we need a second vote on Brexit deal https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=share_btn_tw,1,1,0,896474593719980034,https://twitter.com/juliangbell/status/896474593719980034,26315568,2017-08-12 20:52:53+00:00,Sat Aug 12 20:52:53 +0000 2017,,,,https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=share_btn_tw
RobRe62,,RT @guardian:David Miliband: we need a second vote on Brexit deal http://trib.al/Y0opDNG,0,0,0,896474580428128257,https://twitter.com/RobRe62/status/896474580428128257,180317088,2017-08-12 20:52:50+00:00,Sat Aug 12 20:52:50 +0000 2017,,@guardian,,http://trib.al/Y0opDNG
geof24,,"#Brexit border chaos will cause huge delays and cost £1bn a year, says report ",1,1,0,896474579539025921,https://twitter.com/geof24/status/896474579539025921,20545573,2017-08-12 20:52:50+00:00,Sat Aug 12 20:52:50 +0000 2017,#Brexit,,,https://www.theguardian.com/politics/2017/jul/29/uk-border-customs-chaos-hit-hard-brexit?CMP=Share_AndroidApp_Tweet
gcooney93,gcooney93,That's tonight's 'link what I'm watching to Brexit' hot take. Come back tomorrow to see it linked to an old episode of Top Gear,0,0,0,896474577504784388,https://twitter.com/gcooney93/status/896474577504784388,22042493,2017-08-12 20:52:49+00:00,Sat Aug 12 20:52:49 +0000 2017,,,,
VictorEagleman,SuzanneEvans1,You'll have to get a real job soon. Low pay and long hours in #brexit Britain. Welcome to the club :-),0,0,0,896474541916114945,https://twitter.com/VictorEagleman/status/896474541916114945,227365115,2017-08-12 20:52:41+00:00,Sat Aug 12 20:52:41 +0000 2017,#brexit,,,
chroniclerdave,,Brexit has hit us hard! #brexit #jellybaby https://www.instagram.com/p/BXtTQbSlnF4/,0,0,0,896474497154514944,https://twitter.com/chroniclerdave/status/896474497154514944,3087542554,2017-08-12 20:52:30+00:00,Sat Aug 12 20:52:30 +0000 2017,#brexit #jellybaby,,,https://www.instagram.com/p/BXtTQbSlnF4/
TomfooleryH,LapGongLeong,I disagree re inevitability of hard Brexit. May/Davis' White Paper Brexit is brittle. Near impossible to achieve to the letter in time frame,0,0,3,896474495569068034,https://twitter.com/TomfooleryH/status/896474495569068034,188358236,2017-08-12 20:52:30+00:00,Sat Aug 12 20:52:30 +0000 2017,,,,
BrexitWest,,"Brexit is a chance to rebalance our economy. Free ports, especially in the north, are one example of huge potential https://capx.co/brexit-is-a-chance-to-rebalance-our-economy/",0,0,0,896474490309414913,https://twitter.com/BrexitWest/status/896474490309414913,837788333308805120,2017-08-12 20:52:28+00:00,Sat Aug 12 20:52:28 +0000 2017,,,,https://capx.co/brexit-is-a-chance-to-rebalance-our-economy/
Zezzed,Zezzed,Throughout the lead up to Brexit he conveniently dehumanised eu workers &amp; successfully conned his bovine-minded fans into thinking it was ok,0,0,1,896474446218878976,https://twitter.com/Zezzed/status/896474446218878976,1625182088,2017-08-12 20:52:18+00:00,Sat Aug 12 20:52:18 +0000 2017,,,,
